time	N_iters	x0	x1
1.4579999999992173	0	-1.009955008112077	0.7136781551267098
1.4639999999992122	0	-0.9798891565401606	0.719649566508301
1.469999999999207	0	-0.9454919081339425	0.7254281927537531
1.475999999999202	0	-0.9052724177669053	0.7309838756270001
1.4819999999991968	0	-0.8569393647566663	0.7362753231713053
1.4879999999991917	0	-0.7967952044806382	0.7412436897906283
1.4939999999991866	0	-0.7185143808924309	0.7458009177849926
1.4999999999991815	0	-0.6104957161577484	0.7498070840399504
1.5059999999991764	0	-0.4497037910989185	0.7530229213206174
1.5119999999991713	0	-0.18694269472439679	0.7550032162272252
1.5179999999991662	0	0.2799387068866538	0.7548618128996644
1.5239999999991611	1	1.044630634511682	0.7510136808803612
1.529999999999156	1	1.7342861684554554	0.7424617445505048
1.535999999999151	0	1.9692352125308976	0.7311769269638944
1.5419999999991458	0	2.010674540844549	0.7191985727615172
1.5479999999991407	0	2.0141142258033726	0.7071177831778679
1.5539999999991356	0	2.0113413141635346	0.6950403878423762
1.5599999999991305	0	2.0075683079868307	0.6829834894669086
1.5659999999991254	0	2.0036245198341214	0.6709498782588957
1.5719999999991203	0	1.9996422092986885	0.6589400672475855
1.5779999999991152	0	1.9956425499379322	0.6469542056353014
1.5839999999991101	0	1.9916288628940075	0.6349923845728522
1.589999999999105	0	1.9876015716725748	0.6230546864684042
1.5959999999991	0	1.983560623110054	0.6111411930250452
1.6019999999990948	0	1.9795058829571766	0.5992519865748527
1.6079999999990897	0	1.9754372010810253	0.5873871503141053
1.6139999999990846	0	1.9713544222619994	0.5755467683569601
1.6199999999990795	0	1.9672573879447304	0.5637309257591768
1.6259999999990744	0	1.9631459364687214	0.5519397085371738
1.6319999999990693	0	1.9590199030390911	0.5401732036867031
1.6379999999990642	0	1.9548791196504718	0.5284314992018766
1.643999999999059	0	1.9507234150002815	0.5167146840946856
1.649999999999054	0	1.946552614397539	0.5050228484150553
1.655999999999049	0	1.9423665396681589	0.4933560832714572
1.6619999999990438	0	1.938165009056763	0.4817144808521012
1.6679999999990387	0	1.9339478371249197	0.470098134446728
1.6739999999990336	0	1.9297148346456248	0.4585071384690203
1.6799999999990285	0	1.925465808493874	0.4469415884796605
1.6859999999990234	0	1.921200561533153	0.4354015812100587
